x,y,time,keys,pressed,sofar
310,199,50705,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,199,50722,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,198,50738,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,197,50755,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,196,50772,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,195,50805,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,194,50888,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,194,50905,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,193,50922,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,192,50955,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,191,50972,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,190,50988,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,189,51005,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,189,51022,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,188,51038,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,187,51055,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,186,51072,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,185,51155,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,184,51205,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,184,51238,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,184,51255,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,184,51272,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,184,51288,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,184,51322,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,184,51338,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,184,51355,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,184,51372,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,184,51388,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,184,51405,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,184,51422,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,184,51438,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,184,51455,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,184,51472,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,184,51488,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,184,51505,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,184,51522,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,184,51538,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,184,51555,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,184,51572,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,184,51588,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,184,51605,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,184,51638,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,184,51655,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,184,51672,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,184,51688,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,184,51705,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,184,51722,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,183,51738,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,182,51755,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,181,51772,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,180,51788,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,179,51805,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,179,51822,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,178,51838,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,177,51855,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,176,51872,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,175,51888,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,174,51905,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,174,51922,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,173,51938,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,172,51955,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,171,52005,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,170,52022,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,169,52038,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,169,52055,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,168,52072,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,168,52088,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,168,52105,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,168,52122,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,168,52138,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,168,52155,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,168,52172,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,168,52188,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,168,52205,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,168,52222,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,168,52238,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,168,52255,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,168,52272,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,168,52288,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,168,52305,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,168,52338,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,168,52355,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,168,52372,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,168,52388,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,168,52405,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,168,52422,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,168,52438,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,168,52455,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,168,52472,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,168,52488,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,168,52505,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,168,52522,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
310,168,52538,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
309,168,52555,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
308,168,52572,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
308,168,52588,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
307,168,52605,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
306,168,52622,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
305,168,52655,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
304,168,52672,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
303,168,52688,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
303,168,52705,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
302,168,52722,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
301,168,52738,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
300,168,52755,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
299,168,52772,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
298,168,52805,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
298,168,52821,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
297,168,52855,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
296,168,52871,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
295,168,52888,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,168,52905,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,168,52921,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,168,52938,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,168,52955,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,168,52971,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,168,52988,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,168,53005,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,168,53021,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,168,53038,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,168,53055,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,168,53071,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,168,53088,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,168,53105,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,168,53121,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,168,53138,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,168,53155,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,168,53171,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,168,53188,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,168,53205,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,168,53221,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,168,53255,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,168,53271,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,168,53288,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,168,53305,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,168,53321,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,168,53338,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,168,53355,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,168,53371,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,168,53388,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,168,53405,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,168,53421,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,168,53438,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,168,53455,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,168,53471,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,168,53488,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,168,53505,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,168,53521,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
293,168,53538,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
292,168,53555,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
291,168,53605,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
290,168,53621,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
289,168,53655,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
288,168,53671,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
288,168,53705,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
287,168,53721,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
286,168,53738,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
285,168,53755,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
284,168,53771,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
283,168,53788,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
283,168,53805,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
282,168,53838,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
281,168,53855,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
280,168,53871,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
279,168,53888,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
278,168,53905,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
278,168,53921,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,168,53938,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,168,53955,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,168,53971,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,168,54005,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,168,54021,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,168,54038,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,168,54055,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,168,54071,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,168,54088,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,168,54105,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,168,54121,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,168,54138,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,168,54155,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,168,54171,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,168,54188,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,168,54205,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,168,54221,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,168,54238,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,168,54255,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,168,54271,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,168,54288,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,168,54305,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,168,54321,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,168,54338,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,168,54355,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,168,54371,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,167,54388,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,166,54405,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,165,54421,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,164,54438,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,164,54455,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,163,54471,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,162,54488,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,161,54505,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,160,54521,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,159,54538,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,159,54555,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,158,54571,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,157,54588,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,156,54605,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,155,54621,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,154,54638,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,154,54655,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,153,54671,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,152,54688,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,151,54705,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,150,54721,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,149,54738,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,149,54755,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,148,54771,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,147,54805,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,146,54821,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,145,54838,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,144,54855,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,144,54871,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,143,54888,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,142,54921,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,141,54938,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,140,54955,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,139,54988,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,139,55005,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,138,55021,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,138,55038,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,138,55055,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,138,55071,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,138,55088,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,138,55105,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,137,55121,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,136,55138,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,135,55155,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,134,55188,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,134,55205,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,133,55221,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,133,55238,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,133,55255,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,133,55271,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,133,55288,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,133,55305,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,133,55321,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,133,55355,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,133,55371,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,133,55388,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,133,55405,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,133,55438,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,133,55455,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,133,55471,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,133,55488,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,133,55505,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,133,55521,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,133,55538,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,133,55555,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,132,55571,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,131,55588,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,130,55605,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,129,55621,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,129,55638,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,128,55655,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,127,55671,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,126,55688,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,125,55705,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,124,55721,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,124,55738,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,123,55755,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,122,55771,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,121,55788,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,120,55805,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,119,55821,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,119,55871,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,118,55888,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,55905,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,55921,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,55938,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,55955,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,55971,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,55988,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56005,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56021,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56038,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56055,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56071,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56088,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56105,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56121,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56155,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56171,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56188,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56205,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56221,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56238,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56255,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56271,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56288,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56305,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56321,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56338,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56355,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56371,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56388,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56405,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56421,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56438,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56455,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56471,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56488,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56505,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56521,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56538,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56555,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56571,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56588,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56605,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56621,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56638,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56671,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56688,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56705,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56721,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56738,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56755,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56771,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56788,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56805,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56821,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56838,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56855,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56871,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56888,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56905,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56921,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56938,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56955,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56971,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,56988,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57005,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57021,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57038,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57055,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57071,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57088,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57105,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57121,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57138,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57155,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57171,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57205,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57238,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57255,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57271,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57288,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57305,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57321,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57338,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57355,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57371,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57388,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57405,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57421,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57438,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57455,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57471,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57488,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57505,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57521,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57538,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57555,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57571,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57588,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57605,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57621,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57638,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57655,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57671,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57688,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57705,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57721,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57738,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
277,117,57755,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
