x,y,time,keys,pressed,sofar
607,330,48456,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
608,330,48472,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
609,330,48489,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
610,330,48506,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
611,330,48522,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
612,330,48539,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
612,330,48556,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
613,330,48572,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
614,330,48589,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
615,330,48606,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
616,330,48622,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
617,330,48639,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
617,330,48672,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
618,330,48689,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
619,330,48706,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
620,330,48722,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
621,330,48739,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
622,330,48756,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
622,330,48772,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
623,330,48789,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
624,330,48806,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
625,330,48822,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
626,330,48839,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,330,48856,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,330,48872,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,330,48889,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,330,48906,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,330,48922,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,330,48939,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,330,48956,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,330,48972,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,329,48989,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,329,49006,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,328,49022,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,327,49039,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,326,49056,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,325,49072,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,324,49089,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,324,49106,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,323,49122,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,322,49139,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,321,49156,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,320,49172,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,319,49189,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,319,49206,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,318,49222,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,317,49239,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,316,49256,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,315,49272,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,314,49306,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,314,49322,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,313,49339,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,312,49356,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,311,49372,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,310,49389,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,309,49472,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,309,49489,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,308,49506,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,307,49522,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,306,49539,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,305,49556,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,304,49572,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,304,49589,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,303,49606,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,302,49622,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,301,49639,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,300,49656,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,299,49672,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,299,49689,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,298,49706,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,297,49722,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,296,49739,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,295,49756,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,294,49772,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,294,49789,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,293,49806,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,292,49822,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,291,49839,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,290,49856,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,289,49872,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,289,49889,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,288,49906,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,287,49922,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,286,49939,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,285,49956,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,285,49972,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,284,49989,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,283,50006,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,282,50022,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,281,50039,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,280,50056,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,280,50072,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,279,50089,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,278,50105,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,277,50122,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,276,50139,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,275,50155,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,275,50172,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,274,50189,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,273,50205,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,272,50222,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,271,50239,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,270,50255,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,270,50272,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,269,50289,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,268,50305,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,267,50322,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,266,50339,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,265,50355,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,265,50372,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,264,50389,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,263,50405,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,262,50422,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,261,50439,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,260,50455,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,260,50472,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,259,50489,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,258,50505,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,257,50522,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,256,50539,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,255,50555,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,255,50572,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,254,50589,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,253,50605,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,252,50622,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,251,50639,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,250,50672,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,250,50689,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,249,50705,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,248,50722,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,247,50739,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,246,50755,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,245,50772,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,245,50789,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,244,50805,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,243,50822,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,242,50839,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,241,50855,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,240,50872,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,240,50889,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,239,50905,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,238,50922,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,237,50939,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,236,50955,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,235,50972,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,234,50989,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,234,51005,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,233,51022,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,232,51039,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,231,51055,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,230,51072,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,229,51089,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,229,51105,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,228,51122,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,227,51155,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,226,51172,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,225,51189,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,224,51205,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,224,51222,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,223,51239,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,222,51255,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,221,51272,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,220,51289,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,219,51305,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,219,51322,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,218,51339,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,217,51355,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,216,51372,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,215,51389,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,214,51405,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,214,51422,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,213,51439,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,212,51489,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,211,51505,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,210,51539,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,209,51589,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,209,51605,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,208,51622,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,207,51639,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,206,51705,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,205,51722,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,204,51739,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,204,51755,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,203,51772,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,202,51789,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,201,51805,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,200,51822,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,199,51839,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,199,51855,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,198,51872,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,197,51889,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,196,51905,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,195,51922,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,194,51939,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,194,51955,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,193,51972,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,192,51989,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,191,52005,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,190,52022,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,189,52039,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,189,52055,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,188,52072,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,187,52089,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,186,52105,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,185,52122,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,184,52139,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,184,52155,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,183,52172,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,182,52189,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,181,52205,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,180,52222,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,179,52239,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,179,52255,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,178,52272,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,177,52289,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,176,52305,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,175,52322,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,174,52339,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,174,52355,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,173,52372,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,172,52389,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,171,52405,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,170,52422,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,169,52439,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,169,52455,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,168,52472,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,167,52489,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,166,52505,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,165,52522,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,164,52539,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,164,52555,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,163,52572,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,162,52589,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,161,52605,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,160,52622,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,159,52639,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,159,52672,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,158,52689,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,157,52705,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,156,52722,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,155,52739,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,154,52755,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,154,52772,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,153,52789,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,152,52805,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,151,52822,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,150,52839,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,149,52855,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,149,52872,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,148,52889,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,147,52905,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,146,52922,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,145,52939,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,144,52955,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,144,52972,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,143,52989,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,142,53005,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,141,53022,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,140,53039,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,139,53055,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,139,53072,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,138,53089,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,137,53105,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,136,53122,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,135,53139,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,134,53155,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,134,53172,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,133,53189,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,132,53205,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,131,53222,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,130,53239,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,129,53255,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,129,53272,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,128,53289,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,127,53305,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,126,53322,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,125,53339,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,124,53355,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,124,53372,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,123,53389,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,122,53405,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,121,53422,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,120,53439,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,119,53455,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,119,53472,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,118,53489,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,117,53505,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,116,53522,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,115,53539,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,114,53555,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,114,53572,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,113,53589,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,112,53605,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,111,53622,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,110,53639,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,109,53655,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,109,53672,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,108,53689,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,107,53705,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,106,53722,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,105,53739,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,104,53755,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,104,53772,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,103,53789,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,102,53805,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,101,53822,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,100,53839,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,99,53855,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,99,53872,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,98,53889,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,97,53905,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,96,53922,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,95,53939,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,94,53955,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,94,53972,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,93,53989,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,92,54005,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,91,54022,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,90,54039,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,89,54055,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,89,54072,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,88,54089,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,87,54105,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,86,54122,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,85,54139,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,84,54155,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,84,54172,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,83,54189,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,82,54205,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,81,54222,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,80,54239,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,79,54255,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,79,54272,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,78,54289,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,77,54305,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,76,54322,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,75,54339,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,74,54355,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,74,54372,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,73,54389,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,72,54405,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,71,54422,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,70,54439,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,69,54455,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,69,54472,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,68,54489,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,67,54505,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,66,54522,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,65,54539,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,64,54555,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,64,54572,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,63,54589,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,62,54605,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,61,54622,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,60,54639,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,59,54672,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,59,54689,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,58,54705,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,57,54722,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,56,54739,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,55,54755,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,54,54772,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,54,54789,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,53,54805,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,52,54822,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,51,54839,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,50,54855,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,49,54889,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,49,54905,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,48,54922,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,47,54939,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,46,54955,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,45,54972,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,44,54989,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,44,55005,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,43,55022,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,42,55039,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,41,55055,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
