x,y,time,keys,pressed,sofar
288,260,70046,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70063,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70079,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70096,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70113,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70129,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70146,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70163,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70179,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70196,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70213,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70263,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70279,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70296,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70313,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70329,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70346,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70363,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70379,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70396,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70413,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70429,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70446,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70463,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70479,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70496,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70513,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70529,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70546,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70563,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70579,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70596,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70613,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70629,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70646,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70663,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70679,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70696,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70713,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70729,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70746,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70763,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70796,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70813,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70846,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70863,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70879,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70896,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70913,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70929,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70946,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70963,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70979,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,70996,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71012,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71029,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71046,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71063,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71079,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71096,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71113,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71129,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71146,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71162,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71179,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71196,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71229,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71246,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71262,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71279,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71296,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71312,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71329,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71346,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71362,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71379,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71396,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71412,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71429,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71446,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71462,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71479,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71496,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71512,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71629,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71646,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71662,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71679,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71696,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71712,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71729,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71746,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71762,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71779,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71846,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71862,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71879,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71912,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71929,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71946,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71962,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71979,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,71996,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72012,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72029,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72046,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72062,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72112,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72162,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72179,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72196,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72212,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72229,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72246,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72262,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72279,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72296,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72312,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72329,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72346,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72362,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72379,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72396,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72446,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72462,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72479,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72496,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72512,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72529,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72546,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72562,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72579,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72596,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72612,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72629,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72646,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72662,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72679,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72696,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72712,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72729,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72746,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72762,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72779,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72796,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72812,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72829,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72846,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72862,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72879,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72896,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72962,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72979,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,72996,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,73012,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,73029,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,73046,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,73062,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,73079,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,73096,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,73112,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,73129,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,73146,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,73162,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,73179,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,73196,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,73212,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,73229,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,73246,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,73262,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,260,73279,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,259,73296,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,258,73312,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,257,73329,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,256,73346,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,73362,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,255,73379,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,254,73396,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,253,73446,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,253,73462,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,253,73479,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,253,73496,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,253,73512,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,253,73529,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,253,73546,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,253,73562,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,253,73579,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,253,73596,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,253,73612,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,253,73629,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,252,73646,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,251,73662,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,250,73679,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,250,73696,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,249,73712,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,248,73729,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,247,73746,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,246,73762,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,245,73779,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,245,73796,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,245,73812,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,245,73829,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,245,73846,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,245,73862,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,245,73879,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,245,73896,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,245,73912,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,245,73929,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,245,73946,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,245,73962,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,245,73979,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,245,73996,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,245,74012,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,245,74029,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,245,74046,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,244,74062,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,243,74079,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,242,74096,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,241,74112,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,240,74129,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,240,74146,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,239,74179,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,238,74196,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,238,74212,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,238,74229,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,238,74246,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,238,74262,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,238,74279,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,238,74296,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,238,74312,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,238,74329,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,237,74346,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,236,74396,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,235,74446,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,234,74462,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,234,74479,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,233,74529,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,74546,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,74562,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,74579,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,74596,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,74612,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,74629,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,74646,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,74662,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,74679,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,74696,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,74712,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,74729,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,74746,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,74762,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,74779,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,74796,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,74812,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,74829,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,74846,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,74862,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,74879,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,74896,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,74912,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,74929,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,74946,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,74962,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,74979,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,74996,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75012,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75029,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75046,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75062,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75079,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75096,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75146,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75162,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75179,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75196,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75212,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75229,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75246,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75262,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75279,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75296,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75312,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75329,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75346,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75362,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75379,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75412,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75429,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75446,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75462,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75479,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75496,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75512,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75529,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75546,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75579,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75596,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75612,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75679,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75696,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75712,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75746,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75779,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75796,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75812,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75829,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75846,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75862,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75879,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75896,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75912,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75929,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75946,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75962,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75979,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,75996,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76012,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76029,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76046,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76079,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76096,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76112,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76129,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76145,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76162,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76196,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76212,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76229,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76246,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76262,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76279,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76295,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76312,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76329,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76345,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76362,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76379,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76395,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76462,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76479,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76495,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76512,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76529,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76545,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76562,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76579,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76612,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76629,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76645,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76712,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76729,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76745,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76762,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76779,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76795,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76879,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76895,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76912,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76929,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76945,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76962,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76979,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,76995,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,77012,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,77029,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,77045,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,77062,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,77079,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,77095,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,77112,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,77129,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,77145,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,77162,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,77195,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,77245,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,77262,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,77279,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,77295,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,77312,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,77329,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,77345,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,77379,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,77395,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,77429,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,77445,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,77462,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,232,77479,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
