,x,y,time,keys,pressed,sofar,pressed_times,on_a_button
7929,271,140,153243,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7930,271,139,153259,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7931,271,138,153276,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7932,271,137,153293,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7933,271,137,153309,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7934,271,136,153326,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7935,271,135,153343,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7936,271,134,153359,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7937,271,133,153376,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7938,271,132,153393,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7939,271,132,153409,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7940,271,131,153426,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7941,271,130,153443,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7942,271,129,153459,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7943,271,128,153476,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7944,271,127,153493,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7945,271,127,153509,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7946,271,126,153526,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7947,271,125,153543,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7948,271,124,153559,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7949,271,123,153576,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7950,271,123,153593,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7951,271,122,153609,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7952,271,121,153626,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7953,270,121,153643,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7954,270,121,153659,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7955,269,121,153676,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7956,268,121,153693,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7957,267,121,153709,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7958,266,121,153726,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7959,265,121,153743,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7960,265,121,153759,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7961,264,121,153776,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7962,263,121,153793,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7963,262,121,153809,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7964,261,121,153826,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7965,260,121,153843,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7966,260,121,153859,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7967,259,121,153876,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7968,258,121,153893,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7969,257,121,153909,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7970,256,121,153926,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7971,255,121,153943,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7972,255,121,153959,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7973,254,121,153976,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7974,253,121,153993,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7975,252,121,154009,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7976,251,121,154026,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7977,250,121,154043,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7978,250,120,154059,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7979,250,119,154076,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7980,250,118,154093,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7981,250,118,154109,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7982,250,117,154126,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7983,250,116,154143,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7984,250,115,154159,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7985,250,114,154176,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7986,250,113,154193,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7987,250,113,154209,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7988,250,112,154226,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7989,250,111,154243,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7990,250,110,154259,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7991,250,109,154276,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7992,250,108,154293,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7993,250,108,154309,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7994,250,107,154326,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7995,250,106,154343,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7996,250,106,154359,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7997,249,106,154376,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7998,248,106,154393,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
7999,247,106,154409,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8000,246,106,154426,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8001,245,106,154443,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8002,245,106,154459,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8003,244,106,154476,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8004,243,106,154493,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8005,242,106,154509,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8006,241,106,154526,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8007,240,106,154543,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8008,240,106,154559,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8009,239,106,154576,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8010,238,106,154593,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8011,237,106,154609,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8012,236,106,154626,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8013,235,106,154643,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8014,235,106,154659,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8015,234,106,154676,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8016,233,106,154693,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8017,232,106,154709,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8018,231,106,154726,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8019,230,106,154743,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8020,230,106,154759,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8021,230,105,154776,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8022,230,104,154793,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8023,230,104,154809,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8024,230,104,154826,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8025,230,104,154843,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8026,230,104,154859,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8027,230,104,154876,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8028,229,104,154893,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8029,228,104,154909,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8030,227,104,154926,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8031,226,104,154943,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8032,225,104,154959,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8033,225,104,154976,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8034,224,104,154993,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8035,223,104,155009,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8036,222,104,155026,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8037,221,104,155043,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8038,220,104,155059,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8039,220,104,155076,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8040,219,104,155093,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8041,218,104,155109,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8042,217,104,155126,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8043,216,104,155143,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8044,215,104,155159,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8045,215,104,155176,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8046,215,103,155193,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8047,215,102,155209,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8048,215,102,155226,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8049,215,101,155243,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8050,215,100,155259,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8051,215,99,155276,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8052,215,98,155293,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8053,215,97,155309,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8054,215,97,155326,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8055,215,96,155343,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8056,215,95,155359,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8057,215,94,155376,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8058,215,93,155393,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8059,215,92,155409,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8060,215,92,155426,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8061,215,91,155443,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8062,215,90,155459,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8063,215,89,155476,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8064,215,88,155493,ul,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8065,215,87,155509,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8066,215,87,155526,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8067,214,87,155543,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8068,213,87,155559,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8069,212,87,155576,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8070,211,87,155593,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8071,210,87,155609,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8072,210,87,155626,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8073,209,87,155643,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8074,208,87,155659,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8075,207,87,155676,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8076,206,87,155693,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8077,205,87,155709,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8078,205,87,155726,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8079,204,87,155743,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8080,203,87,155759,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8081,202,87,155776,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8082,201,87,155793,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8083,200,87,155809,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8084,200,87,155826,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8085,199,87,155843,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8086,198,87,155859,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8087,197,87,155876,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8088,196,87,155893,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8089,195,87,155909,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8090,195,87,155926,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8091,194,87,155943,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8092,193,87,155959,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8093,192,87,155976,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8094,191,87,155993,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8095,190,87,156009,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8096,190,87,156026,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8097,189,87,156043,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8098,188,87,156059,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8099,187,87,156076,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8100,186,87,156093,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8101,185,87,156109,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8102,185,87,156126,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8103,184,87,156143,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8104,183,87,156159,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8105,182,87,156176,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8106,181,87,156193,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8107,180,87,156209,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8108,180,87,156226,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8109,179,87,156243,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8110,178,87,156259,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8111,177,87,156276,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8112,176,87,156293,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8113,175,87,156309,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8114,175,87,156326,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8115,174,87,156343,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8116,173,87,156359,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8117,172,87,156376,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8118,171,87,156393,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8119,170,87,156409,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8120,170,87,156426,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8121,169,87,156443,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8122,168,87,156459,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8123,167,87,156476,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8124,166,87,156493,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8125,165,87,156509,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
8126,165,87,156526,l,"[1, 1, 0, 0, 0, 0, 1, 0]",3,"[[1, 1, 0, 0, 0, 0, 2, 0]]",0
