x,y,time,keys,pressed,sofar
566,248,50400,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
565,248,50417,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
563,248,50433,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
561,248,50449,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
560,248,50466,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
558,248,50482,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
556,248,50500,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
555,248,50517,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
553,248,50534,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
551,248,50549,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
550,248,50567,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
548,248,50583,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
546,248,50601,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
545,248,50630,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
543,248,50663,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
541,248,50697,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
540,248,50731,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
538,248,50764,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,248,50795,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
535,248,50829,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
533,248,50863,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
531,248,50897,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
530,248,50931,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
528,248,50964,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
526,248,50997,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
525,248,51029,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
523,248,51064,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
521,248,51101,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
520,248,51131,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
518,248,51148,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
516,248,51163,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
515,248,51181,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
513,248,51197,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
511,248,51216,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
510,248,51230,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
508,248,51249,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
506,248,51265,l,"[0, 0, 0, 0, 0, 0, 0, 0]",0
505,248,51281,dl,"[0, 0, 0, 0, 0, 0, 0, 0]",0
503,248,51297,dl,"[0, 0, 0, 0, 0, 0, 0, 0]",0
503,250,51314,dl,"[0, 0, 0, 0, 0, 0, 0, 0]",0
503,251,51332,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
503,253,51348,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
503,255,51366,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
503,256,51383,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
503,258,51406,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
503,260,51422,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
503,261,51435,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
503,263,51453,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
503,265,51468,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,266,51486,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,268,51503,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,270,51519,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,271,51536,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,273,51553,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,275,51569,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,276,51586,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,278,51603,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,280,51619,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,280,51637,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,280,51652,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,280,51670,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,280,51687,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,280,51702,,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,280,51720,,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,280,51737,,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,280,51753,,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,280,51770,,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,280,51787,,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,280,51803,,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,280,51820,,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,280,51850,,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,280,51867,,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,280,51883,,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,280,51900,,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,280,51915,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,280,51934,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,278,51937,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,277,51956,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,275,51971,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,273,51988,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,272,52003,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,270,52021,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,268,52037,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,267,52054,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,265,52084,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,263,52118,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,262,52149,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,260,52184,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,258,52216,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,257,52249,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,255,52283,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,253,52318,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,252,52350,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,250,52385,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,248,52418,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,247,52451,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,245,52484,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,243,52517,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,242,52551,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,240,52585,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,238,52620,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,237,52635,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,235,52651,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,233,52667,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,232,52683,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,230,52701,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,228,52717,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,227,52736,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,225,52751,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,223,52767,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,222,52784,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,220,52800,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,218,52819,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,217,52835,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,215,52852,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,213,52869,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,212,52887,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,210,52903,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,208,52918,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,207,52936,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,205,52953,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,203,52968,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,202,52985,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,200,53003,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,198,53019,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,197,53037,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,195,53054,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,193,53070,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,192,53085,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,190,53102,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,188,53118,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,187,53136,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,185,53160,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,183,53173,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,182,53190,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,180,53208,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,178,53224,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,177,53241,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,175,53257,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,173,53274,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,172,53291,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,170,53308,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,168,53324,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,167,53340,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,165,53357,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,163,53375,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,162,53391,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,160,53407,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,158,53425,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,157,53440,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,155,53457,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,153,53474,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,152,53492,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,150,53522,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,148,53554,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,147,53588,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,145,53621,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,143,53654,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,142,53687,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,140,53721,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,138,53754,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,137,53792,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,135,53821,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,133,53855,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,132,53887,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,130,53922,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,128,53954,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,127,53988,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,125,54023,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,123,54055,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,122,54073,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,120,54089,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,118,54106,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,117,54122,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,115,54138,u,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,113,54155,ul,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,112,54173,ul,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,110,54188,ul,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,108,54205,ul,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,107,54221,ul,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,105,54239,ul,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,104,54257,ul,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,104,54273,ul,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,104,54276,ul,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,104,54294,ul,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,104,54310,ul,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,104,54326,ul,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,104,54344,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
503,104,54361,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
501,104,54377,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
500,104,54394,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
498,104,54411,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
496,104,54427,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
495,104,54444,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
493,104,54461,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
491,104,54477,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
490,104,54494,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
488,104,54511,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
486,104,54528,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
485,104,54543,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
483,104,54560,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
481,104,54578,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
480,104,54594,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
478,104,54611,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
476,104,54627,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
475,104,54645,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
473,104,54661,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
471,104,54678,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
470,104,54694,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
468,104,54711,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
466,104,54728,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
465,104,54744,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
463,104,54761,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
461,104,54778,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
460,104,54795,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
458,104,54811,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
456,104,54827,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
455,104,54845,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
453,104,54862,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
451,104,54879,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
450,104,54895,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
448,104,54911,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
446,104,54929,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
445,104,54945,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
443,104,54961,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
441,104,54992,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
440,104,55024,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
438,104,55058,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
436,104,55092,dl,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,104,55125,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,106,55160,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,107,55192,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,109,55224,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,111,55257,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,112,55293,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,114,55325,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,116,55359,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,117,55393,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,119,55425,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,121,55458,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,122,55492,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,124,55525,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,126,55541,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,127,55559,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,129,55574,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,131,55591,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,132,55609,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,134,55627,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,136,55647,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,137,55659,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,139,55675,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,141,55694,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,142,55711,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,144,55727,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,146,55744,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,147,55761,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,149,55778,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,151,55794,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,152,55811,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,154,55828,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,156,55844,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,157,55861,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,159,55878,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,161,55894,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,162,55911,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,164,55928,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,166,55945,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,167,55962,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,169,55977,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,171,55993,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,172,56010,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,174,56027,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,176,56045,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,177,56061,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,179,56078,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,181,56095,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,182,56109,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,184,56128,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,186,56145,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,187,56159,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,189,56182,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,191,56198,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,192,56215,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,194,56232,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,196,56249,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,197,56265,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,199,56282,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,201,56298,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,202,56316,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,204,56331,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,206,56349,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,207,56366,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,209,56383,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,211,56399,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,212,56415,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,214,56433,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,216,56462,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,217,56495,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,219,56529,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,221,56563,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,222,56595,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,224,56629,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,226,56661,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,227,56694,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,229,56728,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,231,56762,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,232,56797,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,234,56833,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,236,56863,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,237,56896,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,239,56931,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,241,56963,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,242,56996,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,244,57031,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,246,57068,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,247,57096,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,249,57113,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,251,57129,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,252,57148,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,254,57163,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,256,57181,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,257,57206,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,259,57217,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,261,57235,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,262,57251,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,264,57268,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,266,57285,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,267,57301,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,269,57318,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,271,57335,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,272,57352,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,274,57369,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,276,57385,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,277,57401,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,279,57419,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,281,57435,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,282,57451,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,284,57469,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,286,57485,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,287,57502,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,289,57519,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,291,57536,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,292,57552,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,294,57568,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,296,57585,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,297,57602,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,299,57619,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,301,57636,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,302,57652,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,304,57668,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,306,57686,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,307,57703,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,309,57719,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,311,57736,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,312,57752,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,314,57769,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,316,57786,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,317,57803,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,319,57820,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,321,57836,d,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,322,57853,dl,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,324,57870,dl,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,326,57886,dl,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,327,57903,dl,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,329,57920,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
435,331,57937,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
433,331,57953,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
431,331,57970,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
430,331,58000,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
428,331,58033,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
426,331,58067,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
425,331,58100,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
423,331,58134,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
421,331,58166,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
420,331,58200,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
418,331,58233,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
416,331,58266,l,"[0, 0, 0, 0, 0, 0, 1, 0]",1
