x,y,time,keys,pressed,sofar
323,164,77818,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,163,77851,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,162,77884,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,161,77901,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,160,77934,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,159,77951,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,159,77984,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,158,78001,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,157,78034,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,156,78051,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,155,78084,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,154,78101,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,154,78134,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,153,78151,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,152,78184,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,151,78201,UR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,150,78234,UR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,149,78251,UR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,149,78284,UR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,148,78301,UR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,147,78334,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,146,78351,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
324,146,78384,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
325,146,78401,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
326,146,78434,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,146,78451,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,146,78484,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,146,78501,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
329,146,78534,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,146,78551,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
331,146,78584,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
332,146,78601,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
332,146,78634,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
333,146,78651,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
334,146,78684,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
335,146,78701,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
336,146,78734,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
337,146,78751,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
337,146,78784,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
338,146,78801,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
339,146,78834,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
340,146,78851,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
341,146,78884,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
342,146,78901,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
342,146,78934,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
343,146,78951,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
344,146,78984,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
345,146,79001,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
346,146,79034,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
347,146,79051,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
347,146,79084,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
348,146,79101,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
349,146,79134,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
350,146,79151,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
351,146,79184,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
352,146,79201,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
352,146,79234,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
353,146,79251,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
354,146,79284,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
355,146,79301,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
356,146,79334,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
357,146,79351,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
357,146,79384,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
358,146,79401,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
359,146,79434,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
360,146,79451,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
361,146,79484,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
362,146,79501,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
362,146,79534,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
363,146,79551,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
364,146,79584,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
365,146,79601,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
366,146,79634,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
367,146,79651,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
367,146,79684,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
368,146,79701,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
369,146,79734,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
370,146,79751,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
371,146,79784,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
372,146,79801,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
372,146,79834,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
373,146,79851,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
374,146,79884,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
375,146,79901,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
376,146,79934,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
377,146,79951,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
377,146,79984,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
378,146,80018,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
379,146,80068,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
380,146,80101,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
381,146,80134,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
382,146,80168,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
382,146,80234,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,146,80251,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
384,146,80284,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
385,146,80301,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
386,146,80334,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
387,146,80351,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
387,146,80384,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
388,146,80401,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
389,146,80434,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
390,146,80451,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
391,146,80484,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
392,146,80518,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
392,146,80534,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,146,80568,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
394,146,80584,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
395,146,80634,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
396,146,80651,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,146,80684,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,146,80701,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
398,146,80734,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
399,146,80751,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
400,146,80784,UR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
401,146,80818,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
401,145,80834,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
401,144,80868,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
401,144,80884,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
401,143,80918,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
401,142,80934,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
401,141,80968,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
401,140,80984,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
401,139,81018,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
401,139,81034,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
401,138,81068,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
401,137,81084,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
401,136,81118,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
401,135,81134,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
401,134,81168,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
401,134,81184,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
401,133,81218,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
401,132,81234,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
401,131,81268,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
401,130,81284,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
401,129,81318,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
401,129,81334,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
401,128,81368,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
401,127,81401,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
401,126,81418,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
401,125,81451,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
401,124,81468,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
401,124,81501,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
401,123,81518,UR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
401,122,81551,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
401,121,81568,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
402,121,81601,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
402,121,81618,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
403,121,81651,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
404,121,81668,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
405,121,81701,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
406,121,81718,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
407,121,81751,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
407,121,81768,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
408,121,81801,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
409,121,81818,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
410,121,81851,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
411,121,81868,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
412,121,81901,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
412,121,81918,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
413,121,81951,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
414,121,81968,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
415,121,82001,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
416,121,82018,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
417,121,82051,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
417,121,82068,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
418,121,82101,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
419,121,82118,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
420,121,82151,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
421,121,82168,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
422,121,82201,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
422,121,82218,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
423,121,82251,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
424,121,82268,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
425,121,82301,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
426,121,82318,UR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,121,82351,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,120,82368,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,119,82401,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,119,82418,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,118,82451,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,117,82468,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,116,82501,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,115,82518,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,114,82551,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,114,82568,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
428,114,82601,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
429,114,82618,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
430,114,82651,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
431,114,82668,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
432,114,82701,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
432,114,82718,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
433,114,82751,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,114,82768,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
435,114,82801,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
436,114,82818,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
437,114,82851,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
437,114,82868,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
438,114,82901,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
439,114,82918,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
440,114,82951,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
441,114,82968,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
442,114,83001,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
442,114,83018,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
443,114,83051,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
444,114,83068,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
445,114,83101,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
446,114,83118,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
447,114,83151,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
447,114,83168,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
448,114,83201,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
449,114,83218,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
450,114,83251,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
451,114,83268,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
452,114,83301,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
452,114,83318,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
453,114,83351,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
454,114,83368,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
455,114,83401,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
456,114,83418,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
457,114,83451,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
457,114,83468,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
458,114,83501,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
459,114,83518,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
460,114,83551,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
461,114,83568,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
462,114,83601,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
462,114,83618,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
463,114,83651,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
464,114,83668,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
465,114,83701,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
466,114,83718,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
467,114,83751,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
467,114,83768,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
468,114,83801,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
469,114,83818,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
470,114,83851,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
471,114,83868,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
472,114,83901,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
472,114,83918,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
473,114,83951,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
474,114,83967,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
475,114,84001,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
476,114,84017,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
477,114,84051,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
477,114,84067,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
478,114,84101,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
479,114,84117,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
480,114,84151,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
481,114,84184,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
482,114,84217,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
482,114,84234,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
483,114,84267,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
484,114,84284,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
485,114,84317,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
486,114,84334,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
487,114,84367,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
487,114,84401,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
488,114,84417,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
489,114,84467,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
490,114,84501,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
491,114,84551,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,114,84584,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,114,84651,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
493,114,84684,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
494,114,84701,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,114,84734,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
496,114,84751,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
497,114,84784,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
497,114,84801,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
498,114,84834,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
499,114,84851,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
500,114,84884,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
501,114,84901,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
502,114,84934,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
502,114,84951,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
503,114,84984,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,114,85001,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
505,114,85034,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
506,114,85051,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
507,114,85084,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
507,114,85101,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
508,114,85134,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
509,114,85151,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
510,114,85184,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
511,114,85201,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
512,114,85234,UR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
512,114,85251,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
512,114,85284,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
512,113,85301,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
512,112,85334,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
512,111,85351,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
512,110,85384,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
512,109,85401,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
512,109,85434,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
512,108,85451,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
512,107,85484,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
512,106,85517,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
512,105,85534,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
512,104,85567,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
512,104,85601,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
512,104,85617,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
512,104,85651,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
512,104,85667,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
512,104,85701,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
512,104,85717,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
512,104,85751,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
512,104,85767,UR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
512,104,85801,UR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
512,104,85834,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
512,104,85867,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
513,104,85884,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
514,104,85917,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
515,104,85951,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,85984,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
517,104,86017,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
517,104,86034,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
518,104,86067,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
519,104,86101,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
520,104,86134,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
521,104,86167,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
522,104,86201,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
522,103,86234,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
522,102,86267,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
522,102,86284,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
522,101,86317,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
522,100,86351,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
522,99,86367,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
522,98,86401,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
522,97,86434,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
522,97,86451,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
522,96,86484,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
522,95,86517,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
522,94,86534,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
522,93,86567,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
522,92,86584,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
522,92,86617,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
522,91,86651,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
522,90,86667,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
522,89,86701,UR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
522,88,86734,UR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
522,87,86767,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
522,87,86784,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
522,87,86817,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
523,87,86851,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
524,87,86884,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
525,87,86901,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
526,87,86934,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,87,86967,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,87,87001,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
528,87,87034,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
529,87,87067,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
530,87,87084,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
531,87,87117,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
532,87,87134,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
532,87,87167,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
533,87,87184,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
534,87,87217,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
535,87,87234,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
536,87,87267,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
537,87,87284,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
537,87,87317,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
538,87,87334,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
539,87,87367,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
540,87,87384,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
541,87,87417,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
542,87,87434,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
542,87,87467,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,87,87484,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
544,87,87517,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
545,87,87534,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
546,87,87567,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
547,87,87584,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
547,87,87617,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
548,87,87634,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
549,87,87667,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
550,87,87684,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
551,87,87717,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
