x,y,time,keys,pressed,sofar
410,128,39736,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,128,39753,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,128,39769,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,128,39786,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,128,39803,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,128,39819,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,128,39836,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,128,39853,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,128,39870,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,128,39886,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,128,39903,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,128,39919,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,128,39936,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,128,39953,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,128,39969,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,128,39986,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,128,40003,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,128,40019,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,128,40036,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,128,40053,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,128,40069,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,128,40086,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,128,40103,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,128,40119,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,128,40136,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,128,40153,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,128,40169,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,128,40186,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,128,40203,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,128,40219,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,128,40236,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,128,40253,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,128,40269,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,127,40286,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,126,40303,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,125,40319,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,124,40336,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,124,40353,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,123,40369,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,122,40386,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,122,40403,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,122,40419,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,122,40436,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,122,40452,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,121,40469,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,120,40486,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,119,40503,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,119,40519,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,118,40536,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,118,40553,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,118,40569,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,118,40586,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,118,40603,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,118,40619,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,118,40636,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,118,40653,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,118,40669,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,118,40686,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,118,40702,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,118,40719,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,118,40736,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,118,40753,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,118,40769,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,118,40786,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,118,40802,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,118,40819,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,118,40836,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,118,40852,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,118,40869,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,118,40886,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,118,40902,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,118,40919,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
411,118,40936,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
412,118,40952,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
412,118,40969,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
413,118,40986,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
414,118,41002,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
415,118,41019,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
416,118,41036,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
417,118,41052,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
417,118,41069,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
418,118,41086,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
419,118,41102,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
420,118,41119,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
421,118,41136,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
422,118,41152,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
422,118,41169,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
423,118,41186,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
424,118,41202,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
425,118,41219,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
426,118,41236,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
427,118,41252,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
427,118,41269,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
428,118,41286,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
429,118,41302,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
430,118,41319,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
431,118,41336,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
432,118,41352,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
432,118,41369,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
433,118,41386,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
434,118,41402,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
435,118,41419,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
436,118,41435,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
437,118,41452,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
437,118,41469,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
438,118,41486,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
439,118,41502,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,118,41519,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
441,118,41536,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
442,118,41552,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
442,118,41569,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
443,118,41586,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
444,118,41602,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
445,118,41619,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
446,118,41636,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
447,118,41652,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
447,118,41669,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
448,118,41685,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
449,118,41702,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
450,118,41719,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
451,118,41736,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
452,118,41752,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
452,118,41769,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
453,118,41785,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
454,118,41802,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
455,118,41819,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
456,118,41835,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
457,118,41852,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
457,118,41869,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
458,118,41885,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
459,118,41902,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
460,118,41919,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
461,118,41935,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
462,118,41952,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
462,118,41969,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
463,118,41985,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
464,118,42002,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
465,118,42019,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
466,118,42035,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
467,118,42052,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
467,118,42069,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
468,118,42085,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
469,118,42102,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
470,118,42119,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
471,118,42135,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
472,118,42152,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
472,118,42169,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
473,118,42185,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
474,118,42202,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
475,118,42219,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
476,118,42235,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
477,118,42252,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
477,118,42269,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
478,118,42285,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
479,118,42302,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
480,118,42319,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
481,118,42335,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
482,118,42352,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
482,118,42369,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
483,118,42385,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
484,118,42402,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
485,118,42419,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
486,118,42435,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
487,118,42452,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
487,118,42468,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
488,118,42485,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
489,118,42502,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
490,118,42519,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
491,118,42535,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
492,118,42552,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
492,118,42568,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
493,118,42585,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
494,118,42602,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
495,118,42619,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
496,118,42635,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
497,118,42652,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
497,118,42668,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
498,118,42685,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
499,118,42702,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
500,118,42718,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
501,118,42735,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
502,118,42752,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
502,118,42768,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
503,118,42785,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
504,118,42802,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
505,118,42818,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
506,118,42835,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
507,118,42852,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
507,118,42868,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
508,118,42885,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
509,118,42902,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
510,118,42918,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
511,118,42935,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
512,118,42952,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
512,118,42968,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
513,118,42985,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
514,118,43002,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
515,118,43018,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
516,118,43035,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
517,118,43052,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
517,118,43068,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
518,118,43085,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
519,118,43102,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
520,118,43118,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
521,118,43135,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
522,118,43152,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
522,118,43168,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
523,118,43185,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,118,43202,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,118,43218,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,118,43235,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,118,43252,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,118,43268,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,118,43285,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,118,43302,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,118,43318,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,118,43335,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,117,43352,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,116,43368,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,115,43385,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,114,43402,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,114,43418,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,113,43435,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,112,43452,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,112,43468,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,112,43485,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,112,43502,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,112,43518,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,111,43535,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,110,43552,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,109,43568,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,109,43585,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,109,43601,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,109,43618,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,109,43635,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,109,43651,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,109,43668,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,108,43685,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,107,43701,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,106,43718,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,105,43735,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,105,43751,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,105,43768,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,105,43785,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,105,43802,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,104,43818,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,104,43835,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,103,43851,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,102,43868,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,102,43885,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,102,43901,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,102,43918,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,101,43935,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,100,43951,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,99,43968,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,99,43985,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,99,44001,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,99,44018,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,99,44035,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,99,44051,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,98,44068,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,97,44085,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,96,44101,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,95,44118,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,95,44135,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,95,44151,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,95,44168,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,95,44185,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,95,44201,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,95,44218,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,95,44235,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,95,44251,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,95,44268,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,95,44285,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,95,44301,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,95,44318,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
524,95,44334,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
525,95,44351,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
526,95,44368,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
527,95,44384,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
527,95,44401,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
528,95,44418,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
528,95,44434,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
528,95,44451,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
528,95,44468,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
528,95,44484,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
528,95,44501,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
529,95,44518,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
530,95,44534,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
531,95,44551,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
532,95,44568,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
532,95,44584,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
533,95,44601,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
534,95,44618,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
535,95,44634,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,95,44651,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,95,44668,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,95,44684,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,95,44701,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,95,44718,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,95,44734,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,95,44751,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,95,44768,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,95,44784,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,95,44801,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,95,44818,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,95,44834,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,95,44851,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,95,44868,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,95,44884,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,95,44901,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,95,44918,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,95,44934,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,95,44951,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,95,44968,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,95,44984,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,95,45001,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,95,45018,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,95,45034,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,95,45051,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,95,45068,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,95,45084,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,95,45101,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,94,45118,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,94,45134,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,93,45151,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,92,45168,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,91,45184,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,90,45201,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,89,45217,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,89,45234,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,89,45251,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,89,45268,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,89,45284,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,89,45301,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,89,45318,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,88,45334,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,87,45351,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,86,45367,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,86,45384,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,86,45401,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,86,45417,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,86,45434,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,86,45451,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,86,45467,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,86,45484,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,86,45501,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,86,45517,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,86,45534,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,86,45551,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
536,86,45567,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
537,86,45584,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
538,86,45601,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
539,86,45617,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
539,86,45634,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
540,86,45651,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
541,86,45667,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
542,86,45684,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
543,86,45701,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
544,86,45717,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
544,86,45734,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
545,86,45751,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
546,86,45767,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
547,86,45784,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
548,86,45801,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
549,86,45817,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
549,86,45834,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
550,86,45851,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
551,86,45867,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
552,86,45884,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
553,86,45901,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
554,86,45917,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
554,86,45934,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
555,86,45951,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
556,86,45967,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
557,86,45984,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
558,86,46001,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
559,86,46017,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
559,86,46034,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
560,86,46051,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
561,86,46067,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
