,x,y,time,keys,pressed,sofar,pressed_times,on_a_button
6606,632,55,147120,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6607,632,56,147137,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6608,632,57,147154,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6609,632,58,147170,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6610,632,58,147187,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6611,632,59,147203,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6612,632,60,147220,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6613,632,61,147237,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6614,632,62,147253,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6615,632,63,147270,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6616,632,63,147287,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6617,632,64,147303,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6618,632,65,147320,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6619,632,66,147337,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6620,632,67,147353,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6621,632,68,147370,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6622,632,68,147387,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6623,632,69,147403,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6624,632,70,147420,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6625,632,71,147437,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6626,632,72,147453,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6627,632,73,147470,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6628,632,73,147487,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6629,632,74,147503,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6630,632,75,147520,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6631,632,76,147537,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6632,632,77,147553,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6633,632,78,147570,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6634,632,78,147587,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6635,632,79,147603,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6636,632,80,147620,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6637,632,81,147637,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6638,632,82,147653,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6639,632,83,147670,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6640,632,83,147687,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6641,632,84,147703,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6642,632,85,147720,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6643,632,86,147737,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6644,632,87,147753,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6645,632,88,147770,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6646,632,88,147787,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6647,632,89,147803,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6648,632,90,147820,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6649,632,91,147837,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6650,632,92,147853,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6651,632,93,147870,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6652,632,93,147887,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6653,632,94,147903,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6654,632,95,147920,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6655,632,96,147937,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6656,632,97,147953,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6657,632,98,147970,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6658,632,98,147987,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6659,632,99,148003,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6660,632,100,148020,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6661,632,101,148037,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6662,632,102,148053,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6663,632,102,148070,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6664,632,103,148087,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6665,632,104,148103,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6666,632,105,148120,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6667,632,106,148137,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6668,632,107,148153,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6669,632,107,148170,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6670,632,108,148187,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6671,632,109,148203,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6672,632,110,148220,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6673,632,111,148237,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6674,632,112,148253,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6675,632,112,148270,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6676,632,113,148286,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6677,632,114,148303,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6678,632,115,148320,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6679,632,116,148336,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6680,632,117,148353,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6681,632,117,148370,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6682,632,118,148386,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6683,632,119,148403,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6684,632,120,148420,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6685,632,121,148436,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6686,632,122,148453,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6687,632,122,148470,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6688,632,123,148486,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6689,632,124,148503,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6690,632,125,148520,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6691,632,126,148536,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6692,632,127,148553,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6693,632,127,148570,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6694,632,128,148586,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6695,632,129,148603,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6696,632,130,148620,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6697,632,131,148636,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6698,632,132,148653,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6699,632,132,148670,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6700,632,133,148686,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6701,632,134,148703,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6702,632,135,148720,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6703,632,136,148736,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6704,632,137,148753,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6705,632,137,148770,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6706,632,138,148786,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6707,632,139,148803,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6708,632,140,148820,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6709,632,141,148836,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6710,632,142,148853,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6711,632,142,148870,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6712,632,143,148886,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6713,632,144,148903,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6714,632,145,148920,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6715,632,146,148936,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6716,632,147,148953,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6717,632,147,148970,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6718,632,148,148986,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6719,632,149,149003,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6720,632,150,149020,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6721,632,151,149036,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6722,632,152,149053,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6723,632,152,149070,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6724,632,153,149086,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6725,632,154,149103,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6726,632,155,149120,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6727,632,156,149136,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6728,632,157,149153,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6729,632,157,149170,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6730,632,158,149186,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6731,632,159,149203,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6732,632,160,149220,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6733,632,161,149236,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6734,632,162,149253,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6735,632,163,149270,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6736,632,163,149286,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6737,632,164,149303,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6738,632,165,149320,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6739,632,166,149336,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6740,632,167,149353,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6741,632,168,149370,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6742,632,168,149386,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6743,632,169,149403,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6744,632,170,149420,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6745,632,171,149436,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6746,632,172,149453,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6747,632,173,149469,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6748,632,173,149486,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6749,632,174,149503,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6750,632,175,149520,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6751,632,176,149536,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6752,632,177,149553,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6753,632,178,149569,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6754,632,178,149586,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6755,632,179,149603,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6756,632,180,149619,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6757,632,181,149636,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6758,632,182,149653,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6759,632,183,149669,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6760,632,183,149686,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6761,632,184,149703,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6762,632,185,149719,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6763,632,186,149736,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6764,632,187,149769,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6765,632,188,149786,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6766,632,188,149803,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6767,632,189,149819,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6768,632,190,149836,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6769,632,191,149853,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6770,632,192,149869,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6771,632,193,149886,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6772,632,193,149903,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6773,632,194,149919,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6774,632,195,149936,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6775,632,196,149953,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6776,632,197,149969,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6777,632,198,149986,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6778,632,198,150003,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6779,632,199,150019,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6780,632,200,150036,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6781,632,201,150053,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6782,632,202,150069,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6783,632,203,150086,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6784,632,203,150103,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6785,632,204,150119,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6786,632,205,150136,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6787,632,206,150153,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6788,632,207,150169,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6789,632,208,150186,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6790,632,208,150203,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6791,632,209,150219,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6792,632,210,150236,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6793,632,211,150253,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6794,632,212,150269,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6795,632,213,150286,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6796,632,213,150303,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6797,632,214,150319,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6798,632,215,150336,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6799,632,216,150353,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6800,632,217,150369,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6801,632,218,150386,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6802,632,218,150403,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6803,632,219,150436,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
6804,632,220,150469,D,"[1, 1, 0, 1, 0, 0, 1, 1]",5,"[[2, 1, 0, 1, 0, 0, 1, 1]]",0
