x,y,time,keys,pressed,sofar
626,185,58990,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,187,59007,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,188,59023,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,190,59040,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,192,59057,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,193,59073,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,195,59090,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,197,59107,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,198,59123,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,200,59140,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,202,59157,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,203,59173,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,205,59190,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,207,59207,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,208,59223,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,210,59240,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,212,59257,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,213,59273,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,215,59290,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,217,59307,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,218,59323,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,220,59340,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,222,59357,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,223,59373,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,225,59390,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,227,59407,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,228,59423,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,230,59440,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,232,59457,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,233,59473,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,235,59490,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,237,59507,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,238,59523,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,240,59540,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,242,59557,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,243,59573,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,245,59590,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,247,59607,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,248,59623,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,250,59640,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,252,59657,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,253,59673,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,255,59690,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,257,59707,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,258,59723,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,260,59740,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,262,59757,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,263,59773,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,265,59790,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,267,59807,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,268,59823,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,270,59840,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,272,59857,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,273,59873,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,275,59890,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,277,59907,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,278,59923,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,280,59940,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,282,59957,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,283,59973,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,285,59990,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,287,60007,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,288,60023,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,290,60040,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,292,60057,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,293,60073,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,295,60090,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,297,60107,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,298,60123,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,300,60140,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,302,60157,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,303,60173,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,305,60190,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,307,60207,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,308,60223,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,310,60240,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,312,60257,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,313,60273,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,315,60290,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,317,60307,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,318,60323,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
626,320,60340,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
624,320,60357,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
622,320,60373,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
621,320,60390,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
619,320,60407,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
617,320,60423,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
616,320,60440,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
616,320,60457,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
616,320,60473,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
616,320,60490,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
616,320,60507,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
616,320,60523,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
616,320,60540,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
616,320,60557,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
616,320,60573,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
616,320,60590,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
616,320,60607,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
616,320,60623,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
616,320,60640,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
616,320,60657,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
616,320,60673,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
616,320,60690,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
616,320,60707,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
616,320,60723,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
616,322,60740,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
616,323,60757,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
616,325,60773,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
616,327,60790,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
616,328,60807,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
616,330,60823,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
616,332,60840,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
616,333,60857,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
616,335,60873,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
616,337,60890,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
616,338,60907,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
616,340,60923,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
616,342,60940,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
616,343,60957,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
616,344,60973,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
616,344,60990,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
616,344,61007,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
616,344,61023,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
614,344,61040,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
613,344,61057,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
611,344,61073,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
609,344,61090,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
608,344,61107,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
606,344,61123,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
604,344,61140,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
603,344,61157,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
601,344,61173,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
599,344,61190,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
598,344,61207,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
596,344,61223,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
594,344,61240,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
593,344,61257,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
591,344,61273,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
589,344,61290,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
588,344,61307,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
586,344,61323,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
584,344,61340,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
583,344,61357,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
581,344,61373,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
579,344,61390,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
578,344,61407,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
576,344,61423,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
574,344,61440,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
573,344,61457,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
571,344,61473,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
569,344,61490,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
568,344,61507,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
566,344,61523,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
564,344,61540,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
563,344,61557,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
561,344,61573,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
559,344,61590,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
558,344,61607,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
556,344,61623,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
554,344,61640,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
553,344,61657,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
551,344,61673,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
549,344,61690,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
548,344,61707,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
546,344,61723,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
544,344,61740,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,344,61757,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
541,344,61773,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
539,344,61790,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
538,344,61807,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
536,344,61823,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
534,344,61840,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
533,344,61857,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
531,344,61873,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
529,344,61890,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
528,344,61907,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
526,344,61923,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
524,344,61940,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
523,344,61957,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
521,344,61973,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
519,344,61990,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
518,344,62007,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,344,62023,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
514,344,62040,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
513,344,62057,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
511,344,62073,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
509,344,62090,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
508,344,62107,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
506,344,62123,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,344,62140,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
503,344,62157,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
501,344,62173,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
499,344,62190,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
498,344,62207,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
496,344,62223,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
494,344,62240,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
493,344,62257,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
491,344,62273,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
489,344,62290,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
488,344,62307,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
486,344,62323,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
484,344,62340,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
483,344,62357,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
481,344,62373,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
479,344,62390,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
478,344,62407,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
476,344,62423,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
474,344,62440,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
473,344,62457,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
471,344,62473,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
469,344,62490,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
468,344,62507,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
466,344,62523,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
464,344,62540,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
463,344,62557,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
461,344,62573,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
459,344,62590,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
458,344,62607,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
456,344,62623,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
454,344,62640,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
453,344,62657,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
451,344,62673,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
449,344,62690,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
448,344,62707,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
446,344,62723,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
444,344,62740,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
443,344,62757,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
441,344,62773,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
439,344,62790,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
438,344,62807,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
436,344,62823,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,344,62840,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
433,344,62857,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
431,344,62873,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
429,344,62890,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
428,344,62907,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
426,344,62923,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
424,344,62940,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
423,344,62957,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
421,344,62973,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
419,344,62990,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
418,344,63007,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
416,344,63023,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
414,344,63040,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
413,344,63057,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
411,344,63073,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
409,344,63090,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
408,344,63107,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
406,344,63123,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
404,344,63140,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
403,344,63157,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
401,344,63173,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
399,344,63190,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
398,344,63207,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
396,344,63223,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
394,344,63240,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
393,344,63257,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
391,344,63273,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
389,344,63290,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
388,344,63307,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
386,344,63323,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
384,344,63340,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,344,63357,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,346,63373,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,347,63390,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,349,63407,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,351,63423,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,352,63440,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,354,63457,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,356,63473,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,357,63490,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,359,63507,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,361,63523,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,362,63540,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,364,63557,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,366,63573,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,367,63590,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,369,63607,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,371,63623,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,372,63640,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,374,63657,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,376,63673,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,377,63690,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,379,63707,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,381,63723,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,382,63740,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,384,63757,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,386,63773,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,387,63790,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,389,63807,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,391,63823,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,392,63840,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,394,63857,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,396,63873,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,397,63890,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,399,63907,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,401,63923,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,402,63940,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,404,63957,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,406,63973,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,407,63990,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,409,64007,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,411,64023,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,412,64040,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,414,64057,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,416,64073,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,417,64090,d,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,419,64107,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,421,64123,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,422,64140,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,424,64157,dl,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,426,64173,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
383,427,64190,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
381,427,64207,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
379,427,64223,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
378,427,64240,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
376,427,64257,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
374,427,64273,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
373,427,64290,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
371,427,64307,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
369,427,64323,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
368,427,64340,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
366,427,64357,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
364,427,64373,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
363,427,64390,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
361,427,64407,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
359,427,64423,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
358,427,64440,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
356,427,64457,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
354,427,64473,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
353,427,64490,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
351,427,64507,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
349,427,64523,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
348,427,64540,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
346,427,64557,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
344,427,64573,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
343,427,64590,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
341,427,64607,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
339,427,64623,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
338,427,64640,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
336,427,64657,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
334,427,64673,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
333,427,64690,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
331,427,64707,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
329,427,64723,ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,427,64740,ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,426,64757,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,424,64773,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,422,64790,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,421,64807,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,419,64823,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,417,64840,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,416,64857,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,414,64873,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,412,64890,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,411,64907,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,409,64923,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,407,64940,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,406,64957,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,404,64973,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,402,64990,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,401,65007,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,399,65023,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,397,65040,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,396,65057,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,394,65073,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,392,65090,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,391,65107,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,389,65123,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,387,65140,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,386,65157,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,384,65173,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,382,65190,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,381,65207,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,379,65223,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,377,65240,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,376,65257,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
